,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score
65,Extra Extra Credit,Maddie & Tae,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,2009 Rostrum Records,3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')",0.0958115309476852
66,Extra Extra Credit,Maddie & Tae,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,2009 Rostrum Records,4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')",0.9577672481536864
67,Extra Extra Credit,Maddie & Tae,Flight School,"Hip-Hop/Rap , Music",$ 1.29,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')",0.9257199764251708
68,Extra Extra Credit,Maddie & Tae,Flight School,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Price', 'ltable_Time')",0.0537635087966918
69,Extra Extra Credit,Maddie & Tae,Flight School,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Price', 'ltable_Released')",0.9261006712913512
70,Extra Extra Credit,Maddie & Tae,Flight School,"Hip-Hop/Rap , Music",$ 0.99,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')",0.0956864133477211
71,Extra Extra Credit,Maddie & Tae,Flight School,"Hip-Hop/Rap , Music",$ 0.99,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')",0.954157054424286
72,Extra Extra Credit,Maddie & Tae,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,3:39,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Time', 'ltable_Released')",0.0927399098873138
73,Extra Extra Credit,Wiz Khalifa,Start Here,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 1.29,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price')",0.9354837536811828
74,Extra Extra Credit,Wiz Khalifa,Start Here,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')",0.9598417282104492
75,Extra Extra Credit,Wiz Khalifa,Start Here,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,2009 Rostrum Records,3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Genre', 'ltable_Time')",0.1188345029950141
76,Extra Extra Credit,Wiz Khalifa,Start Here,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,2009 Rostrum Records,4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Genre', 'ltable_Released')",0.9600715637207032
77,Extra Extra Credit,Wiz Khalifa,Start Here,"Hip-Hop/Rap , Music",$ 1.29,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')",0.9301620721817015
78,Extra Extra Credit,Wiz Khalifa,Start Here,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Price', 'ltable_Time')",0.0671854838728904
79,Extra Extra Credit,Wiz Khalifa,Start Here,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Price', 'ltable_Released')",0.930622696876526
80,Extra Extra Credit,Wiz Khalifa,Start Here,"Hip-Hop/Rap , Music",$ 0.99,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')",0.1183273941278457
81,Extra Extra Credit,Wiz Khalifa,Start Here,"Hip-Hop/Rap , Music",$ 0.99,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')",0.9567590355873108
82,Extra Extra Credit,Wiz Khalifa,Start Here,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,3:39,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Time', 'ltable_Released')",0.1143352761864662
83,Extra Extra Credit,Wiz Khalifa,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 1.29,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.9337055683135986
84,Extra Extra Credit,Wiz Khalifa,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 1.29,2009 Rostrum Records,3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_Price', 'ltable_Time')",0.0619842335581779
85,Extra Extra Credit,Wiz Khalifa,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 1.29,2009 Rostrum Records,4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_Price', 'ltable_Released')",0.9341375827789308
86,Extra Extra Credit,Wiz Khalifa,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.1097636446356773
87,Extra Extra Credit,Wiz Khalifa,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.9591535329818726
88,Extra Extra Credit,Wiz Khalifa,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,2009 Rostrum Records,3:39,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_Time', 'ltable_Released')",0.1064454093575477
89,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 1.29,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0620726123452186
90,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 1.29,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.9287111759185792
91,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,3:39,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Price', 'ltable_Time', 'ltable_Released')",0.0601235218346118
92,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",3:39,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.1061752885580062
93,"Right Here , Right Now",Maddie & Tae,Start Here,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')",0.9190672636032104
94,"Right Here , Right Now",Maddie & Tae,Start Here,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price')",0.858789324760437
95,"Right Here , Right Now",Maddie & Tae,Start Here,"Hip-Hop/Rap , Music",$ 0.99,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')",0.9124393463134766
96,"Right Here , Right Now",Maddie & Tae,Start Here,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')",0.0357660502195358
97,"Right Here , Right Now",Maddie & Tae,Start Here,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')",0.913102388381958
98,"Right Here , Right Now",Maddie & Tae,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 1.29,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')",0.8650100231170654
99,"Right Here , Right Now",Maddie & Tae,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')",0.916956901550293
100,"Right Here , Right Now",Maddie & Tae,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,2009 Rostrum Records,3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')",0.0327163934707641
101,"Right Here , Right Now",Maddie & Tae,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,2009 Rostrum Records,4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')",0.917620837688446
102,"Right Here , Right Now",Maddie & Tae,Flight School,"Hip-Hop/Rap , Music",$ 1.29,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')",0.8546363711357117
103,"Right Here , Right Now",Maddie & Tae,Flight School,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time')",0.0190130472183227
104,"Right Here , Right Now",Maddie & Tae,Flight School,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Released')",0.8557762503623962
105,"Right Here , Right Now",Maddie & Tae,Flight School,"Hip-Hop/Rap , Music",$ 0.99,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')",0.0328533165156841
106,"Right Here , Right Now",Maddie & Tae,Flight School,"Hip-Hop/Rap , Music",$ 0.99,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')",0.9108659625053406
107,"Right Here , Right Now",Maddie & Tae,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,3:39,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time', 'ltable_Released')",0.0316845849156379
108,"Right Here , Right Now",Wiz Khalifa,Start Here,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 1.29,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')",0.8732573390007019
109,"Right Here , Right Now",Wiz Khalifa,Start Here,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')",0.92148756980896
110,"Right Here , Right Now",Wiz Khalifa,Start Here,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,2009 Rostrum Records,3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')",0.0413194447755813
111,"Right Here , Right Now",Wiz Khalifa,Start Here,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,2009 Rostrum Records,4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')",0.9220627546310424
112,"Right Here , Right Now",Wiz Khalifa,Start Here,"Hip-Hop/Rap , Music",$ 1.29,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')",0.8630909323692322
113,"Right Here , Right Now",Wiz Khalifa,Start Here,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')",0.0240389741957187
114,"Right Here , Right Now",Wiz Khalifa,Start Here,"Hip-Hop/Rap , Music",$ 1.29,2009 Rostrum Records,4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')",0.8639522194862366
115,"Right Here , Right Now",Wiz Khalifa,Start Here,"Hip-Hop/Rap , Music",$ 0.99,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')",0.0416363701224327
116,"Right Here , Right Now",Wiz Khalifa,Start Here,"Hip-Hop/Rap , Music",$ 0.99,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')",0.9155070781707764
117,"Right Here , Right Now",Wiz Khalifa,Start Here,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,3:39,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')",0.0399565920233726
118,"Right Here , Right Now",Wiz Khalifa,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 1.29,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.8692622780799866
119,"Right Here , Right Now",Wiz Khalifa,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 1.29,2009 Rostrum Records,3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.0218442622572183
120,"Right Here , Right Now",Wiz Khalifa,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 1.29,2009 Rostrum Records,4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.8702828884124756
121,"Right Here , Right Now",Wiz Khalifa,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.0379603058099746
122,"Right Here , Right Now",Wiz Khalifa,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.9200601577758788
123,"Right Here , Right Now",Wiz Khalifa,Flight School,"Country , Music , Rock , Contemporary Country , Pop , Pop/Rock , Honky Tonk",$ 0.99,2009 Rostrum Records,3:39,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.0366262570023536
124,"Right Here , Right Now",Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 1.29,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",3:39,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.02202720195055
125,"Right Here , Right Now",Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 1.29,"‰ ãÑ 2015 Republic Records , a Division of UMG Recordings , Inc. ( Dot Records )",4:03,28-Aug-15,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.8606411218643188
