,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score
69,Extra Extra Credit,K'naan,Flight School,"Hip-Hop/Rap , Music",Album Only,2009 Rostrum Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Price', 'ltable_Released')",0.99515104
70,Extra Extra Credit,K'naan,Flight School,"Hip-Hop/Rap , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')",0.9951508
71,Extra Extra Credit,K'naan,Flight School,"Hip-Hop/Rap , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')",0.9951508
72,Extra Extra Credit,K'naan,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,3:22,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Time', 'ltable_Released')",0.9951508
73,Extra Extra Credit,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Soundtrack , Music",Album Only,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price')",0.9950309
74,Extra Extra Credit,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Soundtrack , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')",0.995031
75,Extra Extra Credit,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Soundtrack , Music",$ 0.99,2009 Rostrum Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Genre', 'ltable_Time')",0.99495244
76,Extra Extra Credit,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Soundtrack , Music",$ 0.99,2009 Rostrum Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Genre', 'ltable_Released')",0.99495333
77,Extra Extra Credit,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Hip-Hop/Rap , Music",Album Only,‰ ãÑ 2008 Lakeshore Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')",0.99469733
78,Extra Extra Credit,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Hip-Hop/Rap , Music",Album Only,2009 Rostrum Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Price', 'ltable_Time')",0.9950046
79,Extra Extra Credit,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Hip-Hop/Rap , Music",Album Only,2009 Rostrum Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Price', 'ltable_Released')",0.99500054
80,Extra Extra Credit,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Hip-Hop/Rap , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')",0.9950047
81,Extra Extra Credit,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Hip-Hop/Rap , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')",0.99500066
82,Extra Extra Credit,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,3:22,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Album_Name', 'ltable_Time', 'ltable_Released')",0.9949862
83,Extra Extra Credit,Wiz Khalifa,Flight School,"Soundtrack , Music",Album Only,‰ ãÑ 2008 Lakeshore Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.9950176
84,Extra Extra Credit,Wiz Khalifa,Flight School,"Soundtrack , Music",Album Only,2009 Rostrum Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_Price', 'ltable_Time')",0.99501795
85,Extra Extra Credit,Wiz Khalifa,Flight School,"Soundtrack , Music",Album Only,2009 Rostrum Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_Price', 'ltable_Released')",0.99501795
86,Extra Extra Credit,Wiz Khalifa,Flight School,"Soundtrack , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.9950176
87,Extra Extra Credit,Wiz Khalifa,Flight School,"Soundtrack , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.9950176
88,Extra Extra Credit,Wiz Khalifa,Flight School,"Soundtrack , Music",$ 0.99,2009 Rostrum Records,3:22,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Genre', 'ltable_Time', 'ltable_Released')",0.9950176
89,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",Album Only,‰ ãÑ 2008 Lakeshore Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.99501425
90,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",Album Only,‰ ãÑ 2008 Lakeshore Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.99501425
91,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",Album Only,2009 Rostrum Records,3:22,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Price', 'ltable_Time', 'ltable_Released')",0.9950146
92,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,3:22,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.9950146
93,In the Beginning,K'naan,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Soundtrack , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')",0.4392166
94,In the Beginning,K'naan,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Hip-Hop/Rap , Music",Album Only,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price')",0.4416209
95,In the Beginning,K'naan,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Hip-Hop/Rap , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')",0.44161877
96,In the Beginning,K'naan,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')",0.43865818
97,In the Beginning,K'naan,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')",0.4386746
98,In the Beginning,K'naan,Flight School,"Soundtrack , Music",Album Only,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')",0.42907712
99,In the Beginning,K'naan,Flight School,"Soundtrack , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')",0.42893645
100,In the Beginning,K'naan,Flight School,"Soundtrack , Music",$ 0.99,2009 Rostrum Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')",0.42888632
101,In the Beginning,K'naan,Flight School,"Soundtrack , Music",$ 0.99,2009 Rostrum Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')",0.42888692
102,In the Beginning,K'naan,Flight School,"Hip-Hop/Rap , Music",Album Only,‰ ãÑ 2008 Lakeshore Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')",0.43131983
103,In the Beginning,K'naan,Flight School,"Hip-Hop/Rap , Music",Album Only,2009 Rostrum Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time')",0.43126506
104,In the Beginning,K'naan,Flight School,"Hip-Hop/Rap , Music",Album Only,2009 Rostrum Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Released')",0.4312656
105,In the Beginning,K'naan,Flight School,"Hip-Hop/Rap , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')",0.43110383
106,In the Beginning,K'naan,Flight School,"Hip-Hop/Rap , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')",0.431104
107,In the Beginning,K'naan,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,3:22,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time', 'ltable_Released')",0.4310492
108,In the Beginning,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Soundtrack , Music",Album Only,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')",0.43696094
109,In the Beginning,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Soundtrack , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')",0.43696123
110,In the Beginning,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Soundtrack , Music",$ 0.99,2009 Rostrum Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')",0.42897475
111,In the Beginning,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Soundtrack , Music",$ 0.99,2009 Rostrum Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')",0.42905644
112,In the Beginning,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Hip-Hop/Rap , Music",Album Only,‰ ãÑ 2008 Lakeshore Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')",0.4273659
113,In the Beginning,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Hip-Hop/Rap , Music",Album Only,2009 Rostrum Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')",0.4380376
114,In the Beginning,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Hip-Hop/Rap , Music",Album Only,2009 Rostrum Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')",0.43792748
115,In the Beginning,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Hip-Hop/Rap , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')",0.4380391
116,In the Beginning,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Hip-Hop/Rap , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')",0.43792933
117,In the Beginning,Wiz Khalifa,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,3:22,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')",0.43070114
118,In the Beginning,Wiz Khalifa,Flight School,"Soundtrack , Music",Album Only,‰ ãÑ 2008 Lakeshore Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.43680927
119,In the Beginning,Wiz Khalifa,Flight School,"Soundtrack , Music",Album Only,2009 Rostrum Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.43681502
120,In the Beginning,Wiz Khalifa,Flight School,"Soundtrack , Music",Album Only,2009 Rostrum Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.43681502
121,In the Beginning,Wiz Khalifa,Flight School,"Soundtrack , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.4367082
122,In the Beginning,Wiz Khalifa,Flight School,"Soundtrack , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.43670797
123,In the Beginning,Wiz Khalifa,Flight School,"Soundtrack , Music",$ 0.99,2009 Rostrum Records,3:22,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.43667048
124,In the Beginning,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",Album Only,‰ ãÑ 2008 Lakeshore Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.43707195
125,In the Beginning,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",Album Only,‰ ãÑ 2008 Lakeshore Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.437072
126,In the Beginning,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",Album Only,2009 Rostrum Records,3:22,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.4370867
127,In the Beginning,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,3:22,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.43701512
128,Extra Extra Credit,K'naan,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Soundtrack , Music",Album Only,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')",0.9951448
129,Extra Extra Credit,K'naan,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Soundtrack , Music",$ 0.99,‰ ãÑ 2008 Lakeshore Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')",0.9951448
130,Extra Extra Credit,K'naan,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Soundtrack , Music",$ 0.99,2009 Rostrum Records,3:22,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')",0.99507034
131,Extra Extra Credit,K'naan,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Soundtrack , Music",$ 0.99,2009 Rostrum Records,4:03,22-Apr-08,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')",0.99507093
132,Extra Extra Credit,K'naan,Harold & Kumar Escape from Guantanamo Bay ( Original Motion Picture Soundtrack ),"Hip-Hop/Rap , Music",Album Only,‰ ãÑ 2008 Lakeshore Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')",0.9951931
