,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score,label
53,#SELFIE,David Guetta,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:03,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Price', 'ltable_Time')",0.2906510531902313,
54,#SELFIE,David Guetta,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Price', 'ltable_Released')",0.2700255811214447,
55,#SELFIE,David Guetta,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Dim Mak Inc.,3:03,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time')",0.64890456199646,
56,#SELFIE,David Guetta,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Dim Mak Inc.,3:20,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Released')",0.1901660412549972,
57,#SELFIE,David Guetta,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:03,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Time', 'ltable_Released')",0.2671622633934021,
58,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],The Chainsmokers,#SELFIE - Single,"Dance , Music , Electronic",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')",0.0043710875324904,
59,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],The Chainsmokers,#SELFIE - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price')",0.0033648514654487,
60,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],The Chainsmokers,#SELFIE - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Dim Mak Inc.,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')",0.0076038036495447,
61,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],The Chainsmokers,#SELFIE - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:03,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')",0.0033906374592334,
62,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],The Chainsmokers,#SELFIE - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')",0.0035889442078769,
63,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Electronic",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')",0.0049319788813591,
64,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Electronic",$ 1.29,2014 Dim Mak Inc.,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')",0.0120488796383142,
65,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Electronic",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:03,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')",0.0049597639590501,
66,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Electronic",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')",0.0052508451044559,
67,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Dim Mak Inc.,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')",0.0106795914471149,
68,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:03,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Price', 'ltable_Time')",0.0040051615796983,
69,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Price', 'ltable_Released')",0.004121552221477,
70,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Dim Mak Inc.,3:03,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')",0.0107505591586232,
71,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Dim Mak Inc.,3:20,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')",0.0110411373898386,
72,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:03,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Artist_Name', 'ltable_Time', 'ltable_Released')",0.004156514070928,
73,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,#SELFIE - Single,"Dance , Music , Electronic",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price')",0.0083812735974788,
74,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,#SELFIE - Single,"Dance , Music , Electronic",$ 1.29,2014 Dim Mak Inc.,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')",0.0113901477307081,
75,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,#SELFIE - Single,"Dance , Music , Electronic",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:03,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Genre', 'ltable_Time')",0.0084232864901423,
76,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,#SELFIE - Single,"Dance , Music , Electronic",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Genre', 'ltable_Released')",0.0089068748056888,
77,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,#SELFIE - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Dim Mak Inc.,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')",0.0175874568521976,
78,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,#SELFIE - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:03,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Price', 'ltable_Time')",0.0054076695814728,
79,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,#SELFIE - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Price', 'ltable_Released')",0.0058161783963441,
80,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,#SELFIE - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Dim Mak Inc.,3:03,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')",0.0175809171050786,
81,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,#SELFIE - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Dim Mak Inc.,3:20,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')",0.0265251751989126,
82,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,#SELFIE - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:03,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Album_Name', 'ltable_Time', 'ltable_Released')",0.0058518461883068,
83,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , Electronic",$ 1.29,2014 Dim Mak Inc.,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.021610340103507,
84,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , Electronic",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:03,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Genre', 'ltable_Price', 'ltable_Time')",0.0099349413067102,
85,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , Electronic",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Genre', 'ltable_Price', 'ltable_Released')",0.011045585386455,
86,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , Electronic",$ 1.29,2014 Dim Mak Inc.,3:03,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.021387193351984,
87,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , Electronic",$ 1.29,2014 Dim Mak Inc.,3:20,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.0424692817032337,
88,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , Electronic",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:03,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Genre', 'ltable_Time', 'ltable_Released')",0.011121766641736,
89,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Dim Mak Inc.,3:03,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.0278055127710104,
90,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Dim Mak Inc.,3:20,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.0415599383413791,
91,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:03,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Price', 'ltable_Time', 'ltable_Released')",0.0065320078283548,
92,Dangerous ( feat . Sam Martin ) [ Robin Schulz Remix ] [ Radio Edit ],David Guetta,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Dim Mak Inc.,3:03,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.0411018840968608,
93,#SELFIE,The Chainsmokers,#SELFIE - Single,"Dance , Music , Electronic",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')",0.1503148674964904,
94,#SELFIE,The Chainsmokers,#SELFIE - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price')",0.1206011325120925,
95,#SELFIE,The Chainsmokers,#SELFIE - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Dim Mak Inc.,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')",0.9095875024795532,
96,#SELFIE,The Chainsmokers,#SELFIE - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:03,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')",0.1180866137146949,
97,#SELFIE,The Chainsmokers,#SELFIE - Single,"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')",0.0975797772407531,
98,#SELFIE,The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Electronic",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')",0.0646764114499092,
99,#SELFIE,The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Electronic",$ 1.29,2014 Dim Mak Inc.,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')",0.9653344750404358,
100,#SELFIE,The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Electronic",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:03,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')",0.0632521882653236,
101,#SELFIE,The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Electronic",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')",0.0968888103961944,
102,#SELFIE,The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Dim Mak Inc.,3:20,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')",0.8965597748756409,
103,#SELFIE,The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:03,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time')",0.0467802286148071,
104,#SELFIE,The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,"2014 What A Music Ltd. under exclusive license to Parlophone/Warner Music France , under exclusive license to Atlantic Recording Corporation for the United States . All rights reserved .",3:20,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Released')",0.0409594848752021,
105,#SELFIE,The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Dim Mak Inc.,3:03,24-Nov-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')",0.8937423229217529,
106,#SELFIE,The Chainsmokers,Listen ( Deluxe Version ),"Dance , Music , Rock , House , Electronic , French Pop",$ 1.29,2014 Dim Mak Inc.,3:20,3-Mar-14,Listen ( feat . John Legend ),David Guetta,Listen ( Deluxe ),Dance & Electronic,$ 1.29,2015 If Moving Your Mine,3:46,"November 24 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')",0.4428211748600006,
