,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score
53,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Night Shine,Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 0.89,2013 Warner Bros. . Records Inc.,4:20,"March 17 , 2008","('rtable_Song_Name', 'rtable_Price', 'rtable_Time')",0.4627316
54,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Night Shine,Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 0.89,2013 Warner Bros. . Records Inc.,3:17,"February 10 , 2015","('rtable_Song_Name', 'rtable_Price', 'rtable_Released')",0.46273452
55,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Night Shine,Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2015 ( C ) 2015 Rottun Recordings,4:20,"March 17 , 2008","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time')",0.46279472
56,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Night Shine,Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2015 ( C ) 2015 Rottun Recordings,3:17,"February 10 , 2015","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Released')",0.46279758
57,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Night Shine,Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,4:20,"February 10 , 2015","('rtable_Song_Name', 'rtable_Time', 'rtable_Released')",0.4627373
58,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Codename X,Dance & Electronic,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')",0.98356134
59,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Codename X,Rap & Hip-Hop,$ 0.89,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')",0.98395234
60,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Codename X,Rap & Hip-Hop,$ 1.29,2015 ( C ) 2015 Rottun Recordings,3:17,"March 17 , 2008","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')",0.9839522
61,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Codename X,Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,4:20,"March 17 , 2008","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')",0.9839483
62,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Codename X,Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"February 10 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')",0.98322785
63,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Mail On Sunday [ Explicit ],Dance & Electronic,$ 0.89,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')",0.97158223
64,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Mail On Sunday [ Explicit ],Dance & Electronic,$ 1.29,2015 ( C ) 2015 Rottun Recordings,3:17,"March 17 , 2008","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')",0.9715868
65,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Mail On Sunday [ Explicit ],Dance & Electronic,$ 1.29,2013 Warner Bros. . Records Inc.,4:20,"March 17 , 2008","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')",0.9715531
66,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Mail On Sunday [ Explicit ],Dance & Electronic,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"February 10 , 2015","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')",0.9728157
67,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 0.89,2015 ( C ) 2015 Rottun Recordings,3:17,"March 17 , 2008","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')",0.98531646
68,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 0.89,2013 Warner Bros. . Records Inc.,4:20,"March 17 , 2008","('rtable_Artist_Name', 'rtable_Price', 'rtable_Time')",0.9853253
69,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 0.89,2013 Warner Bros. . Records Inc.,3:17,"February 10 , 2015","('rtable_Artist_Name', 'rtable_Price', 'rtable_Released')",0.97712415
70,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2015 ( C ) 2015 Rottun Recordings,4:20,"March 17 , 2008","('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')",0.98532134
71,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2015 ( C ) 2015 Rottun Recordings,3:17,"February 10 , 2015","('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')",0.97712404
72,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,4:20,"February 10 , 2015","('rtable_Artist_Name', 'rtable_Time', 'rtable_Released')",0.97712874
73,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Codename X,Dance & Electronic,$ 0.89,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price')",0.9842382
74,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Codename X,Dance & Electronic,$ 1.29,2015 ( C ) 2015 Rottun Recordings,3:17,"March 17 , 2008","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')",0.9842382
75,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Codename X,Dance & Electronic,$ 1.29,2013 Warner Bros. . Records Inc.,4:20,"March 17 , 2008","('rtable_Album_Name', 'rtable_Genre', 'rtable_Time')",0.9842382
76,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Codename X,Dance & Electronic,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"February 10 , 2015","('rtable_Album_Name', 'rtable_Genre', 'rtable_Released')",0.98423713
77,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Codename X,Rap & Hip-Hop,$ 0.89,2015 ( C ) 2015 Rottun Recordings,3:17,"March 17 , 2008","('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')",0.9842402
78,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Codename X,Rap & Hip-Hop,$ 0.89,2013 Warner Bros. . Records Inc.,4:20,"March 17 , 2008","('rtable_Album_Name', 'rtable_Price', 'rtable_Time')",0.9842402
79,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Codename X,Rap & Hip-Hop,$ 0.89,2013 Warner Bros. . Records Inc.,3:17,"February 10 , 2015","('rtable_Album_Name', 'rtable_Price', 'rtable_Released')",0.984239
80,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Codename X,Rap & Hip-Hop,$ 1.29,2015 ( C ) 2015 Rottun Recordings,4:20,"March 17 , 2008","('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')",0.9842402
81,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Codename X,Rap & Hip-Hop,$ 1.29,2015 ( C ) 2015 Rottun Recordings,3:17,"February 10 , 2015","('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')",0.98423886
82,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Codename X,Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,4:20,"February 10 , 2015","('rtable_Album_Name', 'rtable_Time', 'rtable_Released')",0.98423886
83,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Dance & Electronic,$ 0.89,2015 ( C ) 2015 Rottun Recordings,3:17,"March 17 , 2008","('rtable_Genre', 'rtable_Price', 'rtable_CopyRight')",0.9842318
84,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Dance & Electronic,$ 0.89,2013 Warner Bros. . Records Inc.,4:20,"March 17 , 2008","('rtable_Genre', 'rtable_Price', 'rtable_Time')",0.9842318
85,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Dance & Electronic,$ 0.89,2013 Warner Bros. . Records Inc.,3:17,"February 10 , 2015","('rtable_Genre', 'rtable_Price', 'rtable_Released')",0.98421466
86,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Dance & Electronic,$ 1.29,2015 ( C ) 2015 Rottun Recordings,4:20,"March 17 , 2008","('rtable_Genre', 'rtable_CopyRight', 'rtable_Time')",0.9842318
87,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Dance & Electronic,$ 1.29,2015 ( C ) 2015 Rottun Recordings,3:17,"February 10 , 2015","('rtable_Genre', 'rtable_CopyRight', 'rtable_Released')",0.9842147
88,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Dance & Electronic,$ 1.29,2013 Warner Bros. . Records Inc.,4:20,"February 10 , 2015","('rtable_Genre', 'rtable_Time', 'rtable_Released')",0.98421466
89,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 0.89,2015 ( C ) 2015 Rottun Recordings,4:20,"March 17 , 2008","('rtable_Price', 'rtable_CopyRight', 'rtable_Time')",0.9842375
90,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 0.89,2015 ( C ) 2015 Rottun Recordings,3:17,"February 10 , 2015","('rtable_Price', 'rtable_CopyRight', 'rtable_Released')",0.9842382
91,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 0.89,2013 Warner Bros. . Records Inc.,4:20,"February 10 , 2015","('rtable_Price', 'rtable_Time', 'rtable_Released')",0.9842383
92,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Money Right ( feat . Rick Ross & Brisco ) [ Explicit ],Flo Rida,Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 1.29,2015 ( C ) 2015 Rottun Recordings,4:20,"February 10 , 2015","('rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.9842383
93,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Night Shine,"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Codename X,Dance & Electronic,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')",0.40245643
94,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Night Shine,"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Codename X,Rap & Hip-Hop,$ 0.89,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')",0.40291533
95,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Night Shine,"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Codename X,Rap & Hip-Hop,$ 1.29,2015 ( C ) 2015 Rottun Recordings,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')",0.40291575
96,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Night Shine,"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Codename X,Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,4:20,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')",0.4029155
97,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Night Shine,"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Codename X,Rap & Hip-Hop,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"February 10 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')",0.4025763
98,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Night Shine,"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Mail On Sunday [ Explicit ],Dance & Electronic,$ 0.89,2013 Warner Bros. . Records Inc.,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')",0.40113452
99,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Night Shine,"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Mail On Sunday [ Explicit ],Dance & Electronic,$ 1.29,2015 ( C ) 2015 Rottun Recordings,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')",0.40113667
100,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Night Shine,"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Mail On Sunday [ Explicit ],Dance & Electronic,$ 1.29,2013 Warner Bros. . Records Inc.,4:20,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')",0.40112177
101,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Night Shine,"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Mail On Sunday [ Explicit ],Dance & Electronic,$ 1.29,2013 Warner Bros. . Records Inc.,3:17,"February 10 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')",0.4002169
102,Elevator ( feat . Timbaland ),Flo Rida,Mail On Sunday ( Deluxe Version ),"Hip-Hop/Rap , Music , Dirty South",$ 1.99,2008 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:55,17-Mar-08,Night Shine,"Excision , Dion Timmer , The Frim , Downlink , Space Laces , Pegboard Nerds",Mail On Sunday [ Explicit ],Rap & Hip-Hop,$ 0.89,2015 ( C ) 2015 Rottun Recordings,3:17,"March 17 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')",0.4038806
