,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score
65,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),Marco V,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,"June 30 , 2015","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')",0.37420347
66,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),Marco V,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,,"('rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')",0.36973968
67,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),Marco V,VHS [ Explicit ],Alternative Rock,$ 0.89,( c ) 2009 Be Yourself Catalogue B.V.,0:19,"June 30 , 2015","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')",0.37108612
68,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),Marco V,VHS [ Explicit ],Alternative Rock,$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,"June 30 , 2015","('rtable_Artist_Name', 'rtable_Price', 'rtable_Time')",0.37080976
69,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),Marco V,VHS [ Explicit ],Alternative Rock,$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,,"('rtable_Artist_Name', 'rtable_Price', 'rtable_Released')",0.37114075
70,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),Marco V,VHS [ Explicit ],Alternative Rock,$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,3:37,"June 30 , 2015","('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')",0.37108904
71,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),Marco V,VHS [ Explicit ],Alternative Rock,$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,0:19,,"('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')",0.37100148
72,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),Marco V,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,,"('rtable_Artist_Name', 'rtable_Time', 'rtable_Released')",0.37114763
73,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,Propaganda,"Electronica , Dance & Electronic , Trance , House",$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price')",0.34322444
74,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,Propaganda,"Electronica , Dance & Electronic , Trance , House",$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,0:19,"June 30 , 2015","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')",0.35939118
75,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,Propaganda,"Electronica , Dance & Electronic , Trance , House",$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,"June 30 , 2015","('rtable_Album_Name', 'rtable_Genre', 'rtable_Time')",0.343271
76,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,Propaganda,"Electronica , Dance & Electronic , Trance , House",$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_Released')",0.35746565
77,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,Propaganda,Alternative Rock,$ 0.89,( c ) 2009 Be Yourself Catalogue B.V.,0:19,"June 30 , 2015","('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')",0.3539714
78,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,Propaganda,Alternative Rock,$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,"June 30 , 2015","('rtable_Album_Name', 'rtable_Price', 'rtable_Time')",0.35468334
79,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,Propaganda,Alternative Rock,$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,,"('rtable_Album_Name', 'rtable_Price', 'rtable_Released')",0.35408399
80,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,Propaganda,Alternative Rock,$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,3:37,"June 30 , 2015","('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')",0.35398185
81,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,Propaganda,Alternative Rock,$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,0:19,,"('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')",0.35427177
82,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,Propaganda,Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,,"('rtable_Album_Name', 'rtable_Time', 'rtable_Released')",0.3540977
83,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 0.89,( c ) 2009 Be Yourself Catalogue B.V.,0:19,"June 30 , 2015","('rtable_Genre', 'rtable_Price', 'rtable_CopyRight')",0.3614207
84,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,"June 30 , 2015","('rtable_Genre', 'rtable_Price', 'rtable_Time')",0.3403761
85,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,,"('rtable_Genre', 'rtable_Price', 'rtable_Released')",0.3620825
86,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,3:37,"June 30 , 2015","('rtable_Genre', 'rtable_CopyRight', 'rtable_Time')",0.361405
87,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,0:19,,"('rtable_Genre', 'rtable_CopyRight', 'rtable_Released')",0.3535127
88,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,,"('rtable_Genre', 'rtable_Time', 'rtable_Released')",0.3622414
89,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 0.89,( c ) 2009 Be Yourself Catalogue B.V.,3:37,"June 30 , 2015","('rtable_Price', 'rtable_CopyRight', 'rtable_Time')",0.35545978
90,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 0.89,( c ) 2009 Be Yourself Catalogue B.V.,0:19,,"('rtable_Price', 'rtable_CopyRight', 'rtable_Released')",0.35591367
91,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,,"('rtable_Price', 'rtable_Time', 'rtable_Released')",0.35544622
92,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,3:37,,"('rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.35592458
93,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),Marco V,Propaganda,"Electronica , Dance & Electronic , Trance , House",$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')",0.6254768
94,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),Marco V,Propaganda,Alternative Rock,$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')",0.6254766
95,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),Marco V,Propaganda,Alternative Rock,$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')",0.6253806
96,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),Marco V,Propaganda,Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')",0.6254614
97,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),Marco V,Propaganda,Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')",0.6253682
98,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),Marco V,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')",0.6364452
99,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),Marco V,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')",0.6397685
100,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),Marco V,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')",0.6364555
101,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),Marco V,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')",0.6399014
102,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),Marco V,VHS [ Explicit ],Alternative Rock,$ 0.89,( c ) 2009 Be Yourself Catalogue B.V.,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')",0.637768
103,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),Marco V,VHS [ Explicit ],Alternative Rock,$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time')",0.6379483
104,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),Marco V,VHS [ Explicit ],Alternative Rock,$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')",0.6377537
105,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),Marco V,VHS [ Explicit ],Alternative Rock,$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,3:37,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')",0.63777304
106,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),Marco V,VHS [ Explicit ],Alternative Rock,$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,0:19,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')",0.63784283
107,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),Marco V,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')",0.63775694
108,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,Propaganda,"Electronica , Dance & Electronic , Trance , House",$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')",0.6198932
109,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,Propaganda,"Electronica , Dance & Electronic , Trance , House",$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')",0.61726403
110,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,Propaganda,"Electronica , Dance & Electronic , Trance , House",$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')",0.61989135
111,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,Propaganda,"Electronica , Dance & Electronic , Trance , House",$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')",0.61800736
112,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,Propaganda,Alternative Rock,$ 0.89,( c ) 2009 Be Yourself Catalogue B.V.,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')",0.61779016
113,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,Propaganda,Alternative Rock,$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')",0.6177318
114,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,Propaganda,Alternative Rock,$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')",0.61775565
115,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,Propaganda,Alternative Rock,$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,3:37,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')",0.61780536
116,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,Propaganda,Alternative Rock,$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,0:19,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')",0.61777025
117,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,Propaganda,Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')",0.617767
118,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 0.89,( c ) 2009 Be Yourself Catalogue B.V.,0:19,"June 30 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')",0.6191761
119,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,"June 30 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')",0.6290685
120,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')",0.61954075
121,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,3:37,"June 30 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')",0.6191868
122,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,0:19,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')",0.62287325
123,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,VHS [ Explicit ],"Electronica , Dance & Electronic , Trance , House",$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')",0.6195358
124,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 0.89,( c ) 2009 Be Yourself Catalogue B.V.,3:37,"June 30 , 2015","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')",0.6217475
125,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 0.89,( c ) 2009 Be Yourself Catalogue B.V.,0:19,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')",0.6215596
126,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 0.89,( C ) 2015 KIDinaKORNER/Interscope Records,3:37,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')",0.6217125
127,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Coma Aid ( Album Mix ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( c ) 2009 Be Yourself Catalogue B.V.,3:37,,"('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.62157303
