,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score
65,VHS Outro ( Interlude ),Katy Perry,VHS,"Pop , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')",0.35347
66,VHS Outro ( Interlude ),Katy Perry,VHS,"Pop , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')",0.35346973
67,VHS Outro ( Interlude ),Katy Perry,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')",0.35413608
68,VHS Outro ( Interlude ),Katy Perry,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Artist_Name', 'ltable_Price', 'ltable_Time')",0.35362193
69,VHS Outro ( Interlude ),Katy Perry,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Artist_Name', 'ltable_Price', 'ltable_Released')",0.35361335
70,VHS Outro ( Interlude ),Katy Perry,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')",0.3542879
71,VHS Outro ( Interlude ),Katy Perry,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')",0.3543211
72,VHS Outro ( Interlude ),Katy Perry,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,3:42,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Artist_Name', 'ltable_Time', 'ltable_Released')",0.35374895
73,VHS Outro ( Interlude ),X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Pop , Music",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price')",0.35480747
74,VHS Outro ( Interlude ),X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Pop , Music",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')",0.3557544
75,VHS Outro ( Interlude ),X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Pop , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Album_Name', 'ltable_Genre', 'ltable_Time')",0.35502917
76,VHS Outro ( Interlude ),X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Pop , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Album_Name', 'ltable_Genre', 'ltable_Released')",0.3550311
77,VHS Outro ( Interlude ),X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Alternative , Music , Rock , Adult Alternative",Album Only,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')",0.3962211
78,VHS Outro ( Interlude ),X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Album_Name', 'ltable_Price', 'ltable_Time')",0.3585388
79,VHS Outro ( Interlude ),X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Album_Name', 'ltable_Price', 'ltable_Released')",0.35833764
80,VHS Outro ( Interlude ),X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Alternative , Music , Rock , Adult Alternative",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')",0.37539682
81,VHS Outro ( Interlude ),X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Alternative , Music , Rock , Adult Alternative",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')",0.37719744
82,VHS Outro ( Interlude ),X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,3:42,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Album_Name', 'ltable_Time', 'ltable_Released')",0.3598389
83,VHS Outro ( Interlude ),X Ambassadors,VHS,"Pop , Music",Album Only,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.3565205
84,VHS Outro ( Interlude ),X Ambassadors,VHS,"Pop , Music",Album Only,2015 KIDinaKORNER/Interscope Records,3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Genre', 'ltable_Price', 'ltable_Time')",0.35644445
85,VHS Outro ( Interlude ),X Ambassadors,VHS,"Pop , Music",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Genre', 'ltable_Price', 'ltable_Released')",0.3564446
86,VHS Outro ( Interlude ),X Ambassadors,VHS,"Pop , Music",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.35618943
87,VHS Outro ( Interlude ),X Ambassadors,VHS,"Pop , Music",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.35618818
88,VHS Outro ( Interlude ),X Ambassadors,VHS,"Pop , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,3:42,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Genre', 'ltable_Time', 'ltable_Released')",0.3561051
89,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.35530803
90,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.35520908
91,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,3:42,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Price', 'ltable_Time', 'ltable_Released')",0.35637268
92,VHS Outro ( Interlude ),X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",3:42,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.35748142
93,Roar,Katy Perry,"NOW That 's What I Call Music , Vol . 48","Pop , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')",0.039391715
94,Roar,Katy Perry,"NOW That 's What I Call Music , Vol . 48","Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price')",0.03937584
95,Roar,Katy Perry,"NOW That 's What I Call Music , Vol . 48","Alternative , Music , Rock , Adult Alternative",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')",0.039203573
96,Roar,Katy Perry,"NOW That 's What I Call Music , Vol . 48","Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')",0.03934939
97,Roar,Katy Perry,"NOW That 's What I Call Music , Vol . 48","Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')",0.039347608
98,Roar,Katy Perry,VHS,"Pop , Music",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')",0.03704541
99,Roar,Katy Perry,VHS,"Pop , Music",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')",0.03676572
100,Roar,Katy Perry,VHS,"Pop , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')",0.036622174
101,Roar,Katy Perry,VHS,"Pop , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')",0.036622245
102,Roar,Katy Perry,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')",0.036824517
103,Roar,Katy Perry,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time')",0.036813702
104,Roar,Katy Perry,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Released')",0.036813788
105,Roar,Katy Perry,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')",0.036801532
106,Roar,Katy Perry,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')",0.036801618
107,Roar,Katy Perry,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,3:42,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time', 'ltable_Released')",0.036802396
108,Roar,X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Pop , Music",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')",0.06026442
109,Roar,X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Pop , Music",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')",0.0602605
110,Roar,X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Pop , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')",0.06026135
111,Roar,X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Pop , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')",0.060261447
112,Roar,X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Alternative , Music , Rock , Adult Alternative",Album Only,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')",0.060842816
113,Roar,X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')",0.060375344
114,Roar,X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')",0.06038244
115,Roar,X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Alternative , Music , Rock , Adult Alternative",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')",0.059741266
116,Roar,X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Alternative , Music , Rock , Adult Alternative",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')",0.059735265
117,Roar,X Ambassadors,"NOW That 's What I Call Music , Vol . 48","Alternative , Music , Rock , Adult Alternative",$ 1.29,2015 KIDinaKORNER/Interscope Records,3:42,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')",0.060182024
118,Roar,X Ambassadors,VHS,"Pop , Music",Album Only,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.05733904
119,Roar,X Ambassadors,VHS,"Pop , Music",Album Only,2015 KIDinaKORNER/Interscope Records,3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')",0.057261407
120,Roar,X Ambassadors,VHS,"Pop , Music",Album Only,2015 KIDinaKORNER/Interscope Records,1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')",0.057261378
121,Roar,X Ambassadors,VHS,"Pop , Music",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.057125542
122,Roar,X Ambassadors,VHS,"Pop , Music",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.05712557
123,Roar,X Ambassadors,VHS,"Pop , Music",$ 1.29,2015 KIDinaKORNER/Interscope Records,3:42,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')",0.056994688
124,Roar,X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",3:42,30-Jun-15,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.057045773
125,Roar,X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",1:25,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.05704564
126,Roar,X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",Album Only,2015 KIDinaKORNER/Interscope Records,3:42,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')",0.05702331
127,Roar,X Ambassadors,VHS,"Alternative , Music , Rock , Adult Alternative",$ 1.29,"‰ ãÑ 2013 UMG Recordings , Inc. and Sony Music Entertainment",3:42,11-Nov-13,Moving Day ( Interlude ),X Ambassadors,VHS [ Explicit ],Alternative Rock,$ 1.29,( C ) 2015 KIDinaKORNER/Interscope Records,0:19,"June 30 , 2015","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.05703047
