,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score
56,Disloyal Order of Water Buffaloes,Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,‰ ãÑ 2008 The Island Def Jam Music Group,5:11,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Released')",0.44057462
57,Disloyal Order of Water Buffaloes,Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,4:17,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Time', 'ltable_Released')",0.43497983
58,Whateva ( feat . Monty ),Fall Out Boy,Folie ÌÊ Deux ( Deluxe Version ),"Alternative , Music , Punk",Album Only,2015 300 Entertainment/RGF Productions,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')",0.9910676
59,Whateva ( feat . Monty ),Fall Out Boy,Folie ÌÊ Deux ( Deluxe Version ),"Hip-Hop/Rap , Music , Rap",$ 0.99,2015 300 Entertainment/RGF Productions,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price')",0.99143046
60,Whateva ( feat . Monty ),Fall Out Boy,Folie ÌÊ Deux ( Deluxe Version ),"Hip-Hop/Rap , Music , Rap",Album Only,‰ ãÑ 2008 The Island Def Jam Music Group,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')",0.99143034
61,Whateva ( feat . Monty ),Fall Out Boy,Folie ÌÊ Deux ( Deluxe Version ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,4:17,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')",0.9912196
62,Whateva ( feat . Monty ),Fall Out Boy,Folie ÌÊ Deux ( Deluxe Version ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')",0.9910495
63,Whateva ( feat . Monty ),Fall Out Boy,Fetty Wap ( Deluxe ),"Alternative , Music , Punk",$ 0.99,2015 300 Entertainment/RGF Productions,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')",0.99131024
64,Whateva ( feat . Monty ),Fall Out Boy,Fetty Wap ( Deluxe ),"Alternative , Music , Punk",Album Only,‰ ãÑ 2008 The Island Def Jam Music Group,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')",0.99130905
65,Whateva ( feat . Monty ),Fall Out Boy,Fetty Wap ( Deluxe ),"Alternative , Music , Punk",Album Only,2015 300 Entertainment/RGF Productions,4:17,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')",0.9913607
66,Whateva ( feat . Monty ),Fall Out Boy,Fetty Wap ( Deluxe ),"Alternative , Music , Punk",Album Only,2015 300 Entertainment/RGF Productions,5:11,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')",0.99150074
67,Whateva ( feat . Monty ),Fall Out Boy,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",$ 0.99,‰ ãÑ 2008 The Island Def Jam Music Group,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')",0.99139214
68,Whateva ( feat . Monty ),Fall Out Boy,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",$ 0.99,2015 300 Entertainment/RGF Productions,4:17,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Artist_Name', 'ltable_Price', 'ltable_Time')",0.99132526
69,Whateva ( feat . Monty ),Fall Out Boy,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",$ 0.99,2015 300 Entertainment/RGF Productions,5:11,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Artist_Name', 'ltable_Price', 'ltable_Released')",0.9914363
70,Whateva ( feat . Monty ),Fall Out Boy,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,‰ ãÑ 2008 The Island Def Jam Music Group,4:17,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')",0.9913236
71,Whateva ( feat . Monty ),Fall Out Boy,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,‰ ãÑ 2008 The Island Def Jam Music Group,5:11,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')",0.9914358
72,Whateva ( feat . Monty ),Fall Out Boy,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,4:17,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Artist_Name', 'ltable_Time', 'ltable_Released')",0.99154717
73,Whateva ( feat . Monty ),Fetty Wap,Folie ÌÊ Deux ( Deluxe Version ),"Alternative , Music , Punk",$ 0.99,2015 300 Entertainment/RGF Productions,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price')",0.99074626
74,Whateva ( feat . Monty ),Fetty Wap,Folie ÌÊ Deux ( Deluxe Version ),"Alternative , Music , Punk",Album Only,‰ ãÑ 2008 The Island Def Jam Music Group,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')",0.9907479
75,Whateva ( feat . Monty ),Fetty Wap,Folie ÌÊ Deux ( Deluxe Version ),"Alternative , Music , Punk",Album Only,2015 300 Entertainment/RGF Productions,4:17,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Album_Name', 'ltable_Genre', 'ltable_Time')",0.99068284
76,Whateva ( feat . Monty ),Fetty Wap,Folie ÌÊ Deux ( Deluxe Version ),"Alternative , Music , Punk",Album Only,2015 300 Entertainment/RGF Productions,5:11,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Album_Name', 'ltable_Genre', 'ltable_Released')",0.99015754
77,Whateva ( feat . Monty ),Fetty Wap,Folie ÌÊ Deux ( Deluxe Version ),"Hip-Hop/Rap , Music , Rap",$ 0.99,‰ ãÑ 2008 The Island Def Jam Music Group,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')",0.9905173
78,Whateva ( feat . Monty ),Fetty Wap,Folie ÌÊ Deux ( Deluxe Version ),"Hip-Hop/Rap , Music , Rap",$ 0.99,2015 300 Entertainment/RGF Productions,4:17,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Album_Name', 'ltable_Price', 'ltable_Time')",0.9906915
79,Whateva ( feat . Monty ),Fetty Wap,Folie ÌÊ Deux ( Deluxe Version ),"Hip-Hop/Rap , Music , Rap",$ 0.99,2015 300 Entertainment/RGF Productions,5:11,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Album_Name', 'ltable_Price', 'ltable_Released')",0.99049336
80,Whateva ( feat . Monty ),Fetty Wap,Folie ÌÊ Deux ( Deluxe Version ),"Hip-Hop/Rap , Music , Rap",Album Only,‰ ãÑ 2008 The Island Def Jam Music Group,4:17,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')",0.990694
81,Whateva ( feat . Monty ),Fetty Wap,Folie ÌÊ Deux ( Deluxe Version ),"Hip-Hop/Rap , Music , Rap",Album Only,‰ ãÑ 2008 The Island Def Jam Music Group,5:11,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')",0.99049217
82,Whateva ( feat . Monty ),Fetty Wap,Folie ÌÊ Deux ( Deluxe Version ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,4:17,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Album_Name', 'ltable_Time', 'ltable_Released')",0.9900658
83,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Alternative , Music , Punk",$ 0.99,‰ ãÑ 2008 The Island Def Jam Music Group,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.99072635
84,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Alternative , Music , Punk",$ 0.99,2015 300 Entertainment/RGF Productions,4:17,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Genre', 'ltable_Price', 'ltable_Time')",0.9906719
85,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Alternative , Music , Punk",$ 0.99,2015 300 Entertainment/RGF Productions,5:11,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Genre', 'ltable_Price', 'ltable_Released')",0.9907128
86,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Alternative , Music , Punk",Album Only,‰ ãÑ 2008 The Island Def Jam Music Group,4:17,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.99066985
87,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Alternative , Music , Punk",Album Only,‰ ãÑ 2008 The Island Def Jam Music Group,5:11,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.990712
88,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Alternative , Music , Punk",Album Only,2015 300 Entertainment/RGF Productions,4:17,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Genre', 'ltable_Time', 'ltable_Released')",0.9908987
89,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",$ 0.99,‰ ãÑ 2008 The Island Def Jam Music Group,4:17,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.9907232
90,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",$ 0.99,‰ ãÑ 2008 The Island Def Jam Music Group,5:11,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.9906386
91,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",$ 0.99,2015 300 Entertainment/RGF Productions,4:17,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Price', 'ltable_Time', 'ltable_Released')",0.99066436
92,Whateva ( feat . Monty ),Fetty Wap,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,‰ ãÑ 2008 The Island Def Jam Music Group,4:17,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.9906633
93,Disloyal Order of Water Buffaloes,Fall Out Boy,Folie ÌÊ Deux ( Deluxe Version ),"Alternative , Music , Punk",Album Only,2015 300 Entertainment/RGF Productions,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')",0.4598732
94,Disloyal Order of Water Buffaloes,Fall Out Boy,Folie ÌÊ Deux ( Deluxe Version ),"Hip-Hop/Rap , Music , Rap",$ 0.99,2015 300 Entertainment/RGF Productions,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price')",0.43108287
95,Disloyal Order of Water Buffaloes,Fall Out Boy,Folie ÌÊ Deux ( Deluxe Version ),"Hip-Hop/Rap , Music , Rap",Album Only,‰ ãÑ 2008 The Island Def Jam Music Group,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')",0.43091673
96,Disloyal Order of Water Buffaloes,Fall Out Boy,Folie ÌÊ Deux ( Deluxe Version ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,4:17,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')",0.4458438
97,Disloyal Order of Water Buffaloes,Fall Out Boy,Folie ÌÊ Deux ( Deluxe Version ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,5:11,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')",0.4804947
98,Disloyal Order of Water Buffaloes,Fall Out Boy,Fetty Wap ( Deluxe ),"Alternative , Music , Punk",$ 0.99,2015 300 Entertainment/RGF Productions,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')",0.45440263
99,Disloyal Order of Water Buffaloes,Fall Out Boy,Fetty Wap ( Deluxe ),"Alternative , Music , Punk",Album Only,‰ ãÑ 2008 The Island Def Jam Music Group,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')",0.45446393
100,Disloyal Order of Water Buffaloes,Fall Out Boy,Fetty Wap ( Deluxe ),"Alternative , Music , Punk",Album Only,2015 300 Entertainment/RGF Productions,4:17,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')",0.45197627
101,Disloyal Order of Water Buffaloes,Fall Out Boy,Fetty Wap ( Deluxe ),"Alternative , Music , Punk",Album Only,2015 300 Entertainment/RGF Productions,5:11,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')",0.43388003
102,Disloyal Order of Water Buffaloes,Fall Out Boy,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",$ 0.99,‰ ãÑ 2008 The Island Def Jam Music Group,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')",0.44609648
103,Disloyal Order of Water Buffaloes,Fall Out Boy,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",$ 0.99,2015 300 Entertainment/RGF Productions,4:17,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time')",0.45240003
104,Disloyal Order of Water Buffaloes,Fall Out Boy,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",$ 0.99,2015 300 Entertainment/RGF Productions,5:11,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Released')",0.44508815
105,Disloyal Order of Water Buffaloes,Fall Out Boy,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,‰ ãÑ 2008 The Island Def Jam Music Group,4:17,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')",0.45249373
106,Disloyal Order of Water Buffaloes,Fall Out Boy,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,‰ ãÑ 2008 The Island Def Jam Music Group,5:11,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')",0.4450531
107,Disloyal Order of Water Buffaloes,Fall Out Boy,Fetty Wap ( Deluxe ),"Hip-Hop/Rap , Music , Rap",Album Only,2015 300 Entertainment/RGF Productions,4:17,16-Dec-08,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time', 'ltable_Released')",0.4306321
108,Disloyal Order of Water Buffaloes,Fetty Wap,Folie ÌÊ Deux ( Deluxe Version ),"Alternative , Music , Punk",$ 0.99,2015 300 Entertainment/RGF Productions,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')",0.43577498
109,Disloyal Order of Water Buffaloes,Fetty Wap,Folie ÌÊ Deux ( Deluxe Version ),"Alternative , Music , Punk",Album Only,‰ ãÑ 2008 The Island Def Jam Music Group,5:11,,My Way ( feat . Monty ) [ Clean ],Fetty Wap,Fetty Wap [ Clean ],Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,"September 25 , 2015","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')",0.4354889
