,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score,label
56,Tempest,Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:40,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Released')",0.0308323707431554,
57,Tempest,Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,6:05,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Time', 'ltable_Released')",0.1835686415433883,
58,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Deftones,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Soundtrack , Music",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')",0.0039179380983114,
59,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Deftones,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Dance , Music , Rock",Album Only,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price')",0.0031755708623677,
60,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Deftones,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Dance , Music , Rock",$ 1.29,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')",0.0029339902102947,
61,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Deftones,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,6:05,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')",0.0034123701043426,
62,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Deftones,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')",0.0034463263582438,
63,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Soundtrack , Music",Album Only,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')",0.631516695022583,
64,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Soundtrack , Music",$ 1.29,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')",0.0517545714974403,
65,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Soundtrack , Music",$ 1.29,2012 The Island Def Jam Music Group,6:05,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')",0.784848153591156,
66,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Soundtrack , Music",$ 1.29,2012 The Island Def Jam Music Group,4:40,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')",0.7058420181274414,
67,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",Album Only,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')",0.0663103088736534,
68,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",Album Only,2012 The Island Def Jam Music Group,6:05,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Price', 'ltable_Time')",0.7518899440765381,
69,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",Album Only,2012 The Island Def Jam Music Group,4:40,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Price', 'ltable_Released')",0.66471266746521,
70,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,6:05,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')",0.0382685959339141,
71,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:40,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')",0.0343536026775836,
72,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,6:05,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Artist_Name', 'ltable_Time', 'ltable_Released')",0.8224851489067078,
73,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Soundtrack , Music",Album Only,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price')",0.0038860524073243,
74,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Soundtrack , Music",$ 1.29,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')",0.0033995013218373,
75,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Soundtrack , Music",$ 1.29,2012 The Island Def Jam Music Group,6:05,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Genre', 'ltable_Time')",0.0045872745104134,
76,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Soundtrack , Music",$ 1.29,2012 The Island Def Jam Music Group,4:40,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Genre', 'ltable_Released')",0.0039942055009305,
77,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Dance , Music , Rock",Album Only,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')",0.0032985885627567,
78,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Dance , Music , Rock",Album Only,2012 The Island Def Jam Music Group,6:05,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Price', 'ltable_Time')",0.0040689497254788,
79,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Dance , Music , Rock",Album Only,2012 The Island Def Jam Music Group,4:40,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Price', 'ltable_Released')",0.0033406831789761,
80,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Dance , Music , Rock",$ 1.29,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,6:05,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')",0.0035486000124365,
81,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Dance , Music , Rock",$ 1.29,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:40,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')",0.0033042936120182,
82,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,6:05,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Album_Name', 'ltable_Time', 'ltable_Released')",0.0037985984236001,
83,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Soundtrack , Music",Album Only,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.1706919372081756,
84,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Soundtrack , Music",Album Only,2012 The Island Def Jam Music Group,6:05,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_Price', 'ltable_Time')",0.923692524433136,
85,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Soundtrack , Music",Album Only,2012 The Island Def Jam Music Group,4:40,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_Price', 'ltable_Released')",0.8794673681259155,
86,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Soundtrack , Music",$ 1.29,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,6:05,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.1136041730642318,
87,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Soundtrack , Music",$ 1.29,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:40,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.1768276542425155,
88,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Soundtrack , Music",$ 1.29,2012 The Island Def Jam Music Group,6:05,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Genre', 'ltable_Time', 'ltable_Released')",0.9297304153442384,
89,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",Album Only,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,6:05,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.2581871449947357,
90,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",Album Only,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:40,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.2041483968496322,
91,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",Album Only,2012 The Island Def Jam Music Group,6:05,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Price', 'ltable_Time', 'ltable_Released')",0.8935213685035706,
92,As Long As You Love Me ( feat . Big Sean ) [ Audien Luvstep Mix ],Justin Bieber,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,6:05,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.155546560883522,
93,Tempest,Deftones,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Soundtrack , Music",$ 1.29,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')",0.9227986335754396,
94,Tempest,Deftones,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Dance , Music , Rock",Album Only,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price')",0.9472158551216124,
95,Tempest,Deftones,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Dance , Music , Rock",$ 1.29,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')",0.1664271354675293,
96,Tempest,Deftones,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,6:05,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')",0.8383387923240662,
97,Tempest,Deftones,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,4:40,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')",0.8978734612464905,
98,Tempest,Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Soundtrack , Music",Album Only,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')",0.8445416688919067,
99,Tempest,Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Soundtrack , Music",$ 1.29,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')",0.0326702706515789,
100,Tempest,Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Soundtrack , Music",$ 1.29,2012 The Island Def Jam Music Group,6:05,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')",0.426593154668808,
101,Tempest,Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Soundtrack , Music",$ 1.29,2012 The Island Def Jam Music Group,4:40,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')",0.4520112872123718,
102,Tempest,Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",Album Only,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')",0.0998705476522445,
103,Tempest,Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",Album Only,2012 The Island Def Jam Music Group,6:05,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time')",0.7578060626983643,
104,Tempest,Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",Album Only,2012 The Island Def Jam Music Group,4:40,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Released')",0.8643989562988281,
105,Tempest,Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,6:05,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')",0.0244868621230125,
106,Tempest,Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,4:40,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')",0.0267518069595098,
107,Tempest,Deftones,As Long As You Love Me ( Remixes ) [ feat . Big Sean ],"Dance , Music , Rock",$ 1.29,2012 The Island Def Jam Music Group,6:05,17-Mar-15,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Time', 'ltable_Released')",0.2907473444938659,
108,Tempest,Justin Bieber,Furious 7 ( Original Motion Picture Soundtrack ) [ Deluxe Version ],"Soundtrack , Music",Album Only,2012 The Island Def Jam Music Group,4:40,11-Sep-12,Never Say Never [ feat . Jaden Smith ],Justin Bieber,Never Say Never - The Remixes,Pop,$ 1.29,( C ) 2011 The Island Def Jam Music Group,3:48,"February 14 , 2011","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')",0.951514482498169,
