,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score,label
72,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Ryan Adams,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,5:40,"May 3 , 2004","('rtable_Artist_Name', 'rtable_Time', 'rtable_Released')",0.9783108830451964,
73,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Love Is Hell,Rock,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price')",0.4095293879508972,
74,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Love Is Hell,Rock,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')",0.4753430783748626,
75,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Love Is Hell,Rock,$ 0.99,2013 Mad Decent,5:40,"April 17 , 2009","('rtable_Album_Name', 'rtable_Genre', 'rtable_Time')",0.4463622272014618,
76,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Love Is Hell,Rock,$ 0.99,2013 Mad Decent,4:03,"May 3 , 2004","('rtable_Album_Name', 'rtable_Genre', 'rtable_Released')",0.4284945726394653,
77,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Love Is Hell,Rap & Hip-Hop,$ 1.29,"( C ) 2004 UMG Recordings , Inc.",4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')",0.6194360852241516,
78,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Love Is Hell,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,5:40,"April 17 , 2009","('rtable_Album_Name', 'rtable_Price', 'rtable_Time')",0.650282621383667,
79,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Love Is Hell,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"May 3 , 2004","('rtable_Album_Name', 'rtable_Price', 'rtable_Released')",0.6289772987365723,
80,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Love Is Hell,Rap & Hip-Hop,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",5:40,"April 17 , 2009","('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')",0.697558581829071,
81,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Love Is Hell,Rap & Hip-Hop,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",4:03,"May 3 , 2004","('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')",0.6721892356872559,
82,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Love Is Hell,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,5:40,"May 3 , 2004","('rtable_Album_Name', 'rtable_Time', 'rtable_Released')",0.6371582746505737,
83,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rock,$ 1.29,"( C ) 2004 UMG Recordings , Inc.",4:03,"April 17 , 2009","('rtable_Genre', 'rtable_Price', 'rtable_CopyRight')",0.9938936829566956,
84,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rock,$ 1.29,2013 Mad Decent,5:40,"April 17 , 2009","('rtable_Genre', 'rtable_Price', 'rtable_Time')",0.9922244548797609,
85,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rock,$ 1.29,2013 Mad Decent,4:03,"May 3 , 2004","('rtable_Genre', 'rtable_Price', 'rtable_Released')",0.9926578402519226,
86,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rock,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",5:40,"April 17 , 2009","('rtable_Genre', 'rtable_CopyRight', 'rtable_Time')",0.993597149848938,
87,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rock,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",4:03,"May 3 , 2004","('rtable_Genre', 'rtable_CopyRight', 'rtable_Released')",0.9936218857765198,
88,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rock,$ 0.99,2013 Mad Decent,5:40,"May 3 , 2004","('rtable_Genre', 'rtable_Time', 'rtable_Released')",0.9925138354301452,
89,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,"( C ) 2004 UMG Recordings , Inc.",5:40,"April 17 , 2009","('rtable_Price', 'rtable_CopyRight', 'rtable_Time')",0.9933764338493348,
90,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,"( C ) 2004 UMG Recordings , Inc.",4:03,"May 3 , 2004","('rtable_Price', 'rtable_CopyRight', 'rtable_Released')",0.993455708026886,
91,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,5:40,"May 3 , 2004","('rtable_Price', 'rtable_Time', 'rtable_Released')",0.9915784597396852,
92,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",5:40,"May 3 , 2004","('rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.9931801557540894,
93,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Ryan Adams,Love Is Hell,Rock,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')",0.3447728157043457,
94,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Ryan Adams,Love Is Hell,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')",0.7191272377967834,
95,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Ryan Adams,Love Is Hell,Rap & Hip-Hop,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')",0.3174699544906616,
96,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Ryan Adams,Love Is Hell,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,5:40,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')",0.4394054710865021,
97,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Ryan Adams,Love Is Hell,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,"May 3 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')",0.4189276397228241,
98,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Ryan Adams,Flight School [ Explicit ],Rock,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')",0.8824689984321594,
99,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Ryan Adams,Flight School [ Explicit ],Rock,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')",0.7266360521316528,
100,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Ryan Adams,Flight School [ Explicit ],Rock,$ 0.99,2013 Mad Decent,5:40,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')",0.9262121319770812,
101,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Ryan Adams,Flight School [ Explicit ],Rock,$ 0.99,2013 Mad Decent,4:03,"May 3 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')",0.9197264909744264,
102,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Ryan Adams,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,"( C ) 2004 UMG Recordings , Inc.",4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')",0.9158270955085754,
103,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Ryan Adams,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,5:40,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time')",0.9611899256706238,
104,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Ryan Adams,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"May 3 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')",0.9593728184700012,
105,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Ryan Adams,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",5:40,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')",0.9249373078346252,
106,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Ryan Adams,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",4:03,"May 3 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')",0.909985363483429,
107,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Ryan Adams,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,5:40,"May 3 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')",0.9608347415924072,
108,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Love Is Hell,Rock,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')",0.7933282852172852,
109,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Love Is Hell,Rock,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')",0.6554442644119263,
110,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Love Is Hell,Rock,$ 0.99,2013 Mad Decent,5:40,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')",0.7523393630981445,
111,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Love Is Hell,Rock,$ 0.99,2013 Mad Decent,4:03,"May 3 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')",0.7326899766921997,
112,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Love Is Hell,Rap & Hip-Hop,$ 1.29,"( C ) 2004 UMG Recordings , Inc.",4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')",0.8085341453552246,
113,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Love Is Hell,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,5:40,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')",0.9222804307937622,
114,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Love Is Hell,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"May 3 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')",0.9144713282585144,
115,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Love Is Hell,Rap & Hip-Hop,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",5:40,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')",0.7675043344497681,
116,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Love Is Hell,Rap & Hip-Hop,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",4:03,"May 3 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')",0.7277191877365112,
117,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Love Is Hell,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,5:40,"May 3 , 2004","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')",0.9156634211540222,
118,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Flight School [ Explicit ],Rock,$ 1.29,"( C ) 2004 UMG Recordings , Inc.",4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')",0.9726544618606568,
119,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Flight School [ Explicit ],Rock,$ 1.29,2013 Mad Decent,5:40,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')",0.9817896485328674,
120,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Flight School [ Explicit ],Rock,$ 1.29,2013 Mad Decent,4:03,"May 3 , 2004","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')",0.9817593097686768,
121,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Flight School [ Explicit ],Rock,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",5:40,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')",0.9745343923568726,
122,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Flight School [ Explicit ],Rock,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",4:03,"May 3 , 2004","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')",0.9712706208229064,
123,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Flight School [ Explicit ],Rock,$ 0.99,2013 Mad Decent,5:40,"May 3 , 2004","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')",0.9814543128013612,
124,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,"( C ) 2004 UMG Recordings , Inc.",5:40,"April 17 , 2009","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')",0.981722891330719,
125,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,"( C ) 2004 UMG Recordings , Inc.",4:03,"May 3 , 2004","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')",0.9800231456756592,
126,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,5:40,"May 3 , 2004","('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')",0.9862921237945556,
127,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,English Girls Approximately,Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",5:40,"May 3 , 2004","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.9797421097755432,
128,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Ryan Adams,Love Is Hell,Rock,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')",0.0610348060727119,
129,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Ryan Adams,Love Is Hell,Rock,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')",0.0470657721161842,
130,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Ryan Adams,Love Is Hell,Rock,$ 0.99,2013 Mad Decent,5:40,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')",0.0350924879312515,
131,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Ryan Adams,Love Is Hell,Rock,$ 0.99,2013 Mad Decent,4:03,"May 3 , 2004","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')",0.0326957926154136,
132,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Ryan Adams,Love Is Hell,Rap & Hip-Hop,$ 1.29,"( C ) 2004 UMG Recordings , Inc.",4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')",0.1358290761709213,
133,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Ryan Adams,Love Is Hell,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,5:40,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')",0.161425307393074,
134,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Ryan Adams,Love Is Hell,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"May 3 , 2004","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')",0.1438514739274978,
135,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Ryan Adams,Love Is Hell,Rap & Hip-Hop,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",5:40,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')",0.1547457575798034,
136,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Ryan Adams,Love Is Hell,Rap & Hip-Hop,$ 0.99,"( C ) 2004 UMG Recordings , Inc.",4:03,"May 3 , 2004","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')",0.1335396319627761,
137,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Ryan Adams,Love Is Hell,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,5:40,"May 3 , 2004","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')",0.146525889635086,
138,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Ryan Adams,Flight School [ Explicit ],Rock,$ 1.29,"( C ) 2004 UMG Recordings , Inc.",4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')",0.9817299842834472,
139,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Ryan Adams,Flight School [ Explicit ],Rock,$ 1.29,2013 Mad Decent,5:40,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')",0.9809397459030152,
140,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Ryan Adams,Flight School [ Explicit ],Rock,$ 1.29,2013 Mad Decent,4:03,"May 3 , 2004","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')",0.9806045293807985,
