,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score,label
69,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,,"('rtable_Artist_Name', 'rtable_Price', 'rtable_Released')",0.9857662916183472,
70,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,7:52,"April 17 , 2009","('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')",0.9920960664749146,
71,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,,"('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')",0.9920275807380676,
72,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,7:52,,"('rtable_Artist_Name', 'rtable_Time', 'rtable_Released')",0.9859659075737,
73,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Dance & Electronic,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_Genre', 'rtable_Price')",0.987938106060028,
74,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Dance & Electronic,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')",0.9911489486694336,
75,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Dance & Electronic,$ 0.99,2013 Mad Decent,7:52,"April 17 , 2009","('rtable_Album_Name', 'rtable_Genre', 'rtable_Time')",0.9880838990211488,
76,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_Released')",0.989426851272583,
77,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 1.29,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')",0.9917154908180236,
78,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,7:52,"April 17 , 2009","('rtable_Album_Name', 'rtable_Price', 'rtable_Time')",0.9886638522148132,
79,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,,"('rtable_Album_Name', 'rtable_Price', 'rtable_Released')",0.988982617855072,
80,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,7:52,"April 17 , 2009","('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')",0.99156254529953,
81,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,,"('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')",0.991904079914093,
82,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,7:52,,"('rtable_Album_Name', 'rtable_Time', 'rtable_Released')",0.9890000224113464,
83,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 1.29,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Genre', 'rtable_Price', 'rtable_CopyRight')",0.9939892292022704,
84,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 1.29,2013 Mad Decent,7:52,"April 17 , 2009","('rtable_Genre', 'rtable_Price', 'rtable_Time')",0.992449164390564,
85,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 1.29,2013 Mad Decent,4:03,,"('rtable_Genre', 'rtable_Price', 'rtable_Released')",0.9922966361045836,
86,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,Caribou Vibration Ensemble,7:52,"April 17 , 2009","('rtable_Genre', 'rtable_CopyRight', 'rtable_Time')",0.9937472343444824,
87,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,Caribou Vibration Ensemble,4:03,,"('rtable_Genre', 'rtable_CopyRight', 'rtable_Released')",0.9939671754837036,
88,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,7:52,,"('rtable_Genre', 'rtable_Time', 'rtable_Released')",0.992155373096466,
89,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,Caribou Vibration Ensemble,7:52,"April 17 , 2009","('rtable_Price', 'rtable_CopyRight', 'rtable_Time')",0.993324339389801,
90,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,Caribou Vibration Ensemble,4:03,,"('rtable_Price', 'rtable_CopyRight', 'rtable_Released')",0.993489384651184,
91,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,7:52,,"('rtable_Price', 'rtable_Time', 'rtable_Released')",0.991451859474182,
92,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,7:52,,"('rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.9930486679077148,
93,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Caribou Vibration Ensemble,Caffeine for Your Ears,Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')",0.008149554952979,
94,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')",0.0106604434549808,
95,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')",0.0158201586455106,
96,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,7:52,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')",0.0107375476509332,
97,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')",0.0115710785612463,
98,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Caribou Vibration Ensemble,Flight School [ Explicit ],Dance & Electronic,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')",0.0122660575434565,
99,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Caribou Vibration Ensemble,Flight School [ Explicit ],Dance & Electronic,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')",0.020953644067049,
100,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Caribou Vibration Ensemble,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,7:52,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')",0.0123388664796948,
101,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Caribou Vibration Ensemble,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')",0.0110440738499164,
102,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')",0.023535905405879,
103,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,7:52,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time')",0.0159590765833854,
104,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')",0.0142939621582627,
105,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,7:52,"April 17 , 2009","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')",0.0239118579775095,
106,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')",0.0262840688228607,
107,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Caribou Vibration Ensemble,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,2013 Mad Decent,7:52,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')",0.0142267728224396,
108,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Caffeine for Your Ears,Dance & Electronic,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')",0.0198369584977626,
109,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Caffeine for Your Ears,Dance & Electronic,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')",0.0209095682948827,
110,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Caffeine for Your Ears,Dance & Electronic,$ 0.99,2013 Mad Decent,7:52,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')",0.0198177546262741,
111,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Caffeine for Your Ears,Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')",0.0188035033643245,
112,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 1.29,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')",0.0221204366534948,
113,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,7:52,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')",0.0238730367273092,
114,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')",0.0235107224434614,
115,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,7:52,"April 17 , 2009","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')",0.0223206710070371,
116,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,4:03,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')",0.0288893412798643,
117,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Caffeine for Your Ears,Rap & Hip-Hop,$ 0.99,2013 Mad Decent,7:52,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')",0.023313345387578,
118,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 1.29,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')",0.0299056787043809,
119,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 1.29,2013 Mad Decent,7:52,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')",0.0323033444583416,
120,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 1.29,2013 Mad Decent,4:03,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')",0.0272697824984788,
121,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,Caribou Vibration Ensemble,7:52,"April 17 , 2009","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')",0.0308616161346435,
122,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,Caribou Vibration Ensemble,4:03,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')",0.0301596410572528,
123,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Flight School [ Explicit ],Dance & Electronic,$ 0.99,2013 Mad Decent,7:52,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')",0.0278548598289489,
124,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,Caribou Vibration Ensemble,7:52,"April 17 , 2009","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')",0.0432732179760932,
125,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,Caribou Vibration Ensemble,4:03,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')",0.0451249592006206,
126,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 1.29,2013 Mad Decent,7:52,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')",0.0407255440950393,
127,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Walking On A Dream ( Sam La More 12 Remix ) '',Wiz Khalifa,Flight School [ Explicit ],Rap & Hip-Hop,$ 0.99,Caribou Vibration Ensemble,7:52,,"('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')",0.0470788702368736,
128,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Dance & Electronic,$ 1.29,2013 Mad Decent,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')",0.935821771621704,
129,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Dance & Electronic,$ 0.99,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')",0.9765270948410034,
130,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Dance & Electronic,$ 0.99,2013 Mad Decent,7:52,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')",0.9383787512779236,
131,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Dance & Electronic,$ 0.99,2013 Mad Decent,4:03,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')",0.9520115852355956,
132,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 1.29,Caribou Vibration Ensemble,4:03,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')",0.9849387407302856,
133,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,7:52,"April 17 , 2009","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')",0.9599485397338868,
134,Extra Extra Credit,Wiz Khalifa,Flight School,"Hip-Hop/Rap , Music",$ 0.99,2009 Rostrum Records,4:03,17-Apr-09,Extra Extra Credit [ Explicit ],Caribou Vibration Ensemble,Caffeine for Your Ears,Rap & Hip-Hop,$ 1.29,2013 Mad Decent,4:03,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')",0.9586153626441956,
