,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,match_score
52,Start a Band,David Guetta,One Love ( Deluxe Version ),"Dance , Music",Album Only,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",2:51,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Song_Name', 'ltable_Price', 'ltable_CopyRight')",0.45210853
53,Start a Band,David Guetta,One Love ( Deluxe Version ),"Dance , Music",Album Only,2010 Gum Prod licence exclusive Parlophone Music France,5:23,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Song_Name', 'ltable_Price', 'ltable_Time')",0.45208642
54,Start a Band,David Guetta,One Love ( Deluxe Version ),"Dance , Music",Album Only,2010 Gum Prod licence exclusive Parlophone Music France,2:51,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Song_Name', 'ltable_Price', 'ltable_Released')",0.45208174
55,Start a Band,David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",5:23,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Time')",0.45203516
56,Start a Band,David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",2:51,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Song_Name', 'ltable_CopyRight', 'ltable_Released')",0.4520396
57,Start a Band,David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,5:23,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Song_Name', 'ltable_Time', 'ltable_Released')",0.45201263
58,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],Brad Paisley & Keith Urban,NOW That 's What I Call ACM Awards 50 Years,"Country , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')",0.91756606
59,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],Brad Paisley & Keith Urban,NOW That 's What I Call ACM Awards 50 Years,"Dance , Music",Album Only,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price')",0.8930848
60,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],Brad Paisley & Keith Urban,NOW That 's What I Call ACM Awards 50 Years,"Dance , Music",$ 1.29,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",2:51,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')",0.9416003
61,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],Brad Paisley & Keith Urban,NOW That 's What I Call ACM Awards 50 Years,"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,5:23,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')",0.9414995
62,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],Brad Paisley & Keith Urban,NOW That 's What I Call ACM Awards 50 Years,"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')",0.9418355
63,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],Brad Paisley & Keith Urban,One Love ( Deluxe Version ),"Country , Music",Album Only,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')",0.94899577
64,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],Brad Paisley & Keith Urban,One Love ( Deluxe Version ),"Country , Music",$ 1.29,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",2:51,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')",0.9405821
65,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],Brad Paisley & Keith Urban,One Love ( Deluxe Version ),"Country , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,5:23,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')",0.94057685
66,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],Brad Paisley & Keith Urban,One Love ( Deluxe Version ),"Country , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')",0.9399346
67,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],Brad Paisley & Keith Urban,One Love ( Deluxe Version ),"Dance , Music",Album Only,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",2:51,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight')",0.94353294
68,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],Brad Paisley & Keith Urban,One Love ( Deluxe Version ),"Dance , Music",Album Only,2010 Gum Prod licence exclusive Parlophone Music France,5:23,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Artist_Name', 'ltable_Price', 'ltable_Time')",0.94354993
69,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],Brad Paisley & Keith Urban,One Love ( Deluxe Version ),"Dance , Music",Album Only,2010 Gum Prod licence exclusive Parlophone Music France,2:51,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Artist_Name', 'ltable_Price', 'ltable_Released')",0.943678
70,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],Brad Paisley & Keith Urban,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",5:23,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time')",0.94100356
71,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],Brad Paisley & Keith Urban,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",2:51,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Released')",0.94031703
72,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],Brad Paisley & Keith Urban,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,5:23,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Artist_Name', 'ltable_Time', 'ltable_Released')",0.94030094
73,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,NOW That 's What I Call ACM Awards 50 Years,"Country , Music",Album Only,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Album_Name', 'ltable_Genre', 'ltable_Price')",0.95162386
74,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,NOW That 's What I Call ACM Awards 50 Years,"Country , Music",$ 1.29,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",2:51,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')",0.9416445
75,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,NOW That 's What I Call ACM Awards 50 Years,"Country , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,5:23,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Album_Name', 'ltable_Genre', 'ltable_Time')",0.94165033
76,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,NOW That 's What I Call ACM Awards 50 Years,"Country , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Album_Name', 'ltable_Genre', 'ltable_Released')",0.94130576
77,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,NOW That 's What I Call ACM Awards 50 Years,"Dance , Music",Album Only,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",2:51,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')",0.94613594
78,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,NOW That 's What I Call ACM Awards 50 Years,"Dance , Music",Album Only,2010 Gum Prod licence exclusive Parlophone Music France,5:23,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Album_Name', 'ltable_Price', 'ltable_Time')",0.9461625
79,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,NOW That 's What I Call ACM Awards 50 Years,"Dance , Music",Album Only,2010 Gum Prod licence exclusive Parlophone Music France,2:51,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Album_Name', 'ltable_Price', 'ltable_Released')",0.9468642
80,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,NOW That 's What I Call ACM Awards 50 Years,"Dance , Music",$ 1.29,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",5:23,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')",0.9404554
81,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,NOW That 's What I Call ACM Awards 50 Years,"Dance , Music",$ 1.29,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",2:51,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')",0.9397036
82,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,NOW That 's What I Call ACM Awards 50 Years,"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,5:23,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Album_Name', 'ltable_Time', 'ltable_Released')",0.93969303
83,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Country , Music",Album Only,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",2:51,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Genre', 'ltable_Price', 'ltable_CopyRight')",0.94577134
84,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Country , Music",Album Only,2010 Gum Prod licence exclusive Parlophone Music France,5:23,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Genre', 'ltable_Price', 'ltable_Time')",0.9457682
85,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Country , Music",Album Only,2010 Gum Prod licence exclusive Parlophone Music France,2:51,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Genre', 'ltable_Price', 'ltable_Released')",0.946028
86,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Country , Music",$ 1.29,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",5:23,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Genre', 'ltable_CopyRight', 'ltable_Time')",0.9451748
87,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Country , Music",$ 1.29,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",2:51,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Genre', 'ltable_CopyRight', 'ltable_Released')",0.94534045
88,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Country , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,5:23,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Genre', 'ltable_Time', 'ltable_Released')",0.94534516
89,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",Album Only,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",5:23,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Price', 'ltable_CopyRight', 'ltable_Time')",0.94588566
90,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",Album Only,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",2:51,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Price', 'ltable_CopyRight', 'ltable_Released')",0.94618857
91,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",Album Only,2010 Gum Prod licence exclusive Parlophone Music France,5:23,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Price', 'ltable_Time', 'ltable_Released')",0.94619113
92,Toyfriend ( feat . Wynter Gordon ) [ Continuous Mix Version ],David Guetta,One Love ( Deluxe Version ),"Dance , Music",$ 1.29,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",5:23,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_CopyRight', 'ltable_Time', 'ltable_Released')",0.9443639
93,Start a Band,Brad Paisley & Keith Urban,NOW That 's What I Call ACM Awards 50 Years,"Country , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')",0.504868
94,Start a Band,Brad Paisley & Keith Urban,NOW That 's What I Call ACM Awards 50 Years,"Dance , Music",Album Only,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price')",0.5055153
95,Start a Band,Brad Paisley & Keith Urban,NOW That 's What I Call ACM Awards 50 Years,"Dance , Music",$ 1.29,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",2:51,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight')",0.504566
96,Start a Band,Brad Paisley & Keith Urban,NOW That 's What I Call ACM Awards 50 Years,"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,5:23,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')",0.5045644
97,Start a Band,Brad Paisley & Keith Urban,NOW That 's What I Call ACM Awards 50 Years,"Dance , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Released')",0.5044715
98,Start a Band,Brad Paisley & Keith Urban,One Love ( Deluxe Version ),"Country , Music",Album Only,2010 Gum Prod licence exclusive Parlophone Music France,2:51,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')",0.5078888
99,Start a Band,Brad Paisley & Keith Urban,One Love ( Deluxe Version ),"Country , Music",$ 1.29,"‰ ãÑ 2015 UMG Recordings , Inc. and Sony Music Entertainment",2:51,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')",0.5079156
100,Start a Band,Brad Paisley & Keith Urban,One Love ( Deluxe Version ),"Country , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,5:23,21-Aug-09,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Time')",0.50792074
101,Start a Band,Brad Paisley & Keith Urban,One Love ( Deluxe Version ),"Country , Music",$ 1.29,2010 Gum Prod licence exclusive Parlophone Music France,2:51,31-Mar-15,Sound Of Letting Go ( Feat . Chris Willis ),David Guetta,One Love ( Deluxe Version ),Dance & Electronic,$ 1.29,( C ) 2014 Swedish House Mafia Holdings Ltd ( BVI ) under exclusive license to Virgin Records Ltd,3:47,"August 21 , 2009","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Released')",0.5079466
